EUBO, ELBO, IWELBO, ESS, SNR, VAR
-2.1148576736450195, -5.181183338165283, -2.959291696548462, 1.9622502326965332, 5.258901556151469, 0.17513973315635817
1.5128860473632812, -2.396200656890869, 1.0036826133728027, 2.944918632507324, 2.856506193542982, 0.3129854029203958
0.9590165615081787, -5.979027271270752, -0.2858121395111084, 1.2419441938400269, 3.780092584664374, 0.2520609448266463
0.7768709659576416, -6.727296352386475, -0.8146481513977051, 1.0047017335891724, 3.6235892480990484, 0.25061517555170787
1.5633355379104614, -3.56011700630188, 0.38543641567230225, 1.2628936767578125, 2.7035506653569428, 0.31670381749644017
-2.409973621368408, -8.16166877746582, -3.6188790798187256, 1.306219220161438, 2.51701135265648, 0.49821499166940114
-6.399599075317383, -11.142241477966309, -7.647078037261963, 1.223984956741333, 2.8503201184068208, 0.30422224720965674
1.2956862449645996, -4.87430477142334, -0.22616052627563477, 1.0302578210830688, 3.0790488982573776, 0.2755896456459587
1.4863121509552002, -6.779841423034668, 0.2464146614074707, 1.2370527982711792, 5.460115125142221, 0.15723490261758094
3.1972789764404297, -5.418939113616943, 1.8855845928192139, 1.148722767829895, 3.809423860057475, 0.2251455803831763
-2.2948694229125977, -9.463882446289062, -3.356905460357666, 1.4335447549819946, 2.6528243671631353, 0.33553595514986856
0.8464874625205994, -3.0777981281280518, -0.05394947528839111, 1.757924199104309, 4.027006676358098, 0.2147953471242988
1.686563491821289, -7.5887346267700195, 0.2064584493637085, 1.0585137605667114, 3.030261659492952, 0.2810873128478186
0.7874038815498352, -5.952639102935791, -0.7038800716400146, 1.041601538658142, 5.560257697560224, 0.1631382584845424
3.3476173877716064, -11.911436080932617, 2.015254020690918, 1.170506238937378, 2.5564267322647223, 0.3473096283181157
-3.4731175899505615, -9.10484790802002, -4.45020055770874, 1.7748925685882568, 3.0080857401546095, 0.27113927818694217
3.508687734603882, -7.6082353591918945, 1.939697027206421, 1.013490080833435, 6.822299818903699, 0.14119459279928276
-2.3180224895477295, -7.75839376449585, -3.0111546516418457, 1.9068348407745361, 2.798871441401775, 0.32103667011683834
2.7298076152801514, -8.852757453918457, 1.165189266204834, 1.015143632888794, 3.6328229128680256, 0.23865574904837514
-0.3056313097476959, -6.755405426025391, -1.278925895690918, 1.7716987133026123, 3.043890215725019, 0.2925983718535914
-6.0146613121032715, -8.998085975646973, -6.870683193206787, 2.0330705642700195, 3.704373243625366, 0.2354948485526437
1.6395658254623413, -2.259922742843628, 0.894646167755127, 1.7884724140167236, 4.422021208100142, 0.19112157560146475
3.1251089572906494, -5.997824192047119, 1.6220290660858154, 1.038770318031311, 2.7419666587039773, 0.36839371125601916
0.489881306886673, -4.694365501403809, -0.997203528881073, 1.0439082384109497, 4.202164169903346, 0.2053935049480623
2.1278674602508545, 0.28251156210899353, 1.4582626819610596, 2.2620692253112793, 2.655261220701728, 0.3366938107787685
1.0281059741973877, -9.00188159942627, -0.5422337055206299, 1.0121333599090576, 3.2353598652202997, 0.27068232951395443
2.0340356826782227, -3.5367965698242188, 0.5163547992706299, 1.0332969427108765, 4.412743855510217, 0.1966711756627812
-2.8725290298461914, -8.3731689453125, -3.4965343475341797, 2.4123613834381104, 2.7794384261719927, 0.2902779474085682
1.2092245817184448, -6.719248294830322, 0.09995651245117188, 1.3928006887435913, 3.444296425990563, 0.2534072544284074
2.343545913696289, 0.851783275604248, 1.5988445281982422, 1.674790382385254, 2.695416513305261, 0.30548099119495664
-2.1224663257598877, -9.968404769897461, -3.7258267402648926, 1.0013166666030884, 3.1250034206032096, 0.25006121973799966
2.1145310401916504, -7.448075771331787, 0.5221936702728271, 1.0044938325881958, 3.1329511226592475, 0.31389152750283184
2.9172558784484863, -3.764622449874878, 1.5098233222961426, 1.1007115840911865, 3.648552377245724, 0.2341001637781072
2.5684587955474854, -7.545407295227051, 1.6348967552185059, 1.925780177116394, 6.027679346575528, 0.14911513112715064
-1.0496351718902588, -3.9772346019744873, -1.6374766826629639, 2.38014554977417, 3.4253051829158565, 0.2588342416969539
0.7685155272483826, -8.828523635864258, -0.25793254375457764, 1.639904260635376, 2.759929885964862, 0.3108548474206071
-0.04589343070983887, -6.666682243347168, -0.6001920700073242, 2.760190486907959, 4.139662710880777, 0.20542555791419917
1.940263032913208, -11.250259399414062, 0.33384227752685547, 1.0006383657455444, 3.516318661770356, 0.23010647864791267
-3.303523063659668, -8.61206340789795, -4.530828475952148, 1.1976284980773926, 4.690860687767197, 0.18657571394235312
-1.0669609308242798, -12.722532272338867, -2.5290257930755615, 1.0682183504104614, 3.02650012479745, 0.288883123762113
0.4415835738182068, -9.3192777633667, -0.4494425058364868, 1.7027218341827393, 2.9433036289613974, 0.23402234136369265
-7.0338873863220215, -16.2828369140625, -8.449230194091797, 1.0939773321151733, 3.398569521644798, 0.24654657871768523
-1.767021894454956, -11.670879364013672, -2.813720226287842, 1.440528154373169, 3.557321632569127, 0.24514593799465798
-0.5294767618179321, -11.268755912780762, -2.1310551166534424, 1.001964807510376, 3.7851144316977847, 0.2165757218078935
2.910710096359253, -2.5470352172851562, 2.0201125144958496, 1.7208079099655151, 3.4552372288144664, 0.23863737829936424
1.9046313762664795, -6.780526638031006, 0.8843269348144531, 1.6387399435043335, 2.527262464052768, 0.35897653248185285
-1.7623291015625, -7.321610927581787, -2.8457562923431396, 1.513283133506775, 3.2983223558900043, 0.2793330597719762
-1.3469454050064087, -8.45277214050293, -2.218754768371582, 1.9708037376403809, 3.1635189902962337, 0.26435018672427346
-0.9813615083694458, -9.328587532043457, -2.259432315826416, 1.2260336875915527, 4.150715719396299, 0.20168532405547393
3.414079427719116, -4.497089862823486, 1.8122775554656982, 1.00173819065094, 2.698317089050858, 0.33625270794367573
0.7998741865158081, -6.709476470947266, -0.8011395335197449, 1.0018813610076904, 2.3188348391501026, 0.32362526331776353
-0.993517279624939, -8.537941932678223, -1.9204713106155396, 1.9319270849227905, 4.333797342799018, 0.18539189542348897
2.109203815460205, -5.128869533538818, 1.0925462245941162, 1.6255995035171509, 4.330602145813926, 0.18288768893980983
0.28190699219703674, -10.231558799743652, -1.3162835836410522, 1.002987027168274, 2.4060420198239694, 0.4171995385521363
1.931435465812683, -2.4195427894592285, 1.0336694717407227, 1.7095052003860474, 3.6807255729788135, 0.20738459478071203
2.7002384662628174, -4.355627536773682, 1.1860549449920654, 1.0349897146224976, 2.8416846419173307, 0.26199067783415464
-2.4883177280426025, -6.950684547424316, -3.2468268871307373, 2.0889036655426025, 3.3501926541431324, 0.23700843360279794
2.021808624267578, -3.7961413860321045, 1.0813117027282715, 1.7691353559494019, 2.8239318901250723, 0.2841193896479794
2.0278689861297607, -2.5693764686584473, 1.5099215507507324, 2.6918420791625977, 3.7107535122421322, 0.2192600498829387
0.5479995012283325, -2.866654872894287, -0.3413827419281006, 1.688978672027588, 2.538972835186678, 0.323014087904823
2.8309531211853027, -5.055981636047363, 1.2977488040924072, 1.025531530380249, 2.7533934374422246, 0.27764729036197766
2.165562152862549, -5.139029026031494, 1.3753762245178223, 1.9365153312683105, 5.983969932964515, 0.13331675890381817
2.946505546569824, -9.7170991897583, 1.3694171905517578, 1.009442925453186, 2.7697119419864844, 0.28609128269997774
2.965792179107666, -1.9004859924316406, 2.0843217372894287, 1.6506744623184204, 3.5432240161630455, 0.21841746657556238
1.4302364587783813, -5.461684226989746, -0.16121459007263184, 1.00458562374115, 3.222026592636402, 0.2396937842951754
-1.1919254064559937, -4.730978965759277, -2.0307862758636475, 1.8149189949035645, 2.972554296515014, 0.2641586506226879
-0.07417603582143784, -5.788628578186035, -1.5428434610366821, 1.061722993850708, 2.805953681466112, 0.28699299481818474
2.023170232772827, -13.449617385864258, 0.4138185977935791, 1.0000133514404297, 2.6162806467987867, 0.27147919009082944
0.28098616003990173, -3.6189866065979004, -0.7025864720344543, 1.584877848625183, 2.681244552411413, 0.2817483332702584
-7.719529628753662, -21.157360076904297, -9.213438034057617, 1.0504614114761353, 3.440080420258645, 0.2178403199718113
2.879859685897827, -5.159461498260498, 1.6092050075531006, 1.2345364093780518, 2.3677124972396184, 0.3175292001426322
3.3349192142486572, -1.730394959449768, 1.830383062362671, 1.0388432741165161, 3.5634846806453453, 0.22261695779828128
0.6402445435523987, -4.169689655303955, -0.7110658288002014, 1.1419309377670288, 3.542937922504391, 0.2347035902461866
1.2666162252426147, -1.8638010025024414, 0.7498660087585449, 2.6147403717041016, 2.3717303733594117, 0.3058571461449566
3.12292742729187, -2.201805591583252, 2.3652725219726562, 2.1614789962768555, 3.6075643785048417, 0.21858830696227166
3.2847900390625, -5.038934230804443, 1.822571039199829, 1.0590968132019043, 2.719231769459036, 0.3267227850474824
3.3618195056915283, -5.792518615722656, 1.774820327758789, 1.0059776306152344, 3.220394697713316, 0.24650767066922907
-0.03234978765249252, -10.694314956665039, -1.6329225301742554, 1.0022389888763428, 4.098500554348323, 0.18526565381598348
1.298978328704834, -9.7872896194458, -0.16306400299072266, 1.0642259120941162, 3.417661419191799, 0.2472374806387519
2.1082403659820557, -5.712985515594482, 0.9539287090301514, 1.3917362689971924, 2.925960231589017, 0.2599567891983001
2.239269256591797, -2.423830509185791, 1.3303303718566895, 1.985770583152771, 2.4189856114860238, 0.37174792297082593
2.884746789932251, -6.419684410095215, 1.4754812717437744, 1.1046032905578613, 3.1595175311902155, 0.25690315461807667
1.429485559463501, 0.777683436870575, 1.1517376899719238, 3.308713912963867, 2.7189988972635115, 0.33940540757047377
-5.384830474853516, -7.864358425140381, -6.146061420440674, 1.8688524961471558, 3.1355861406154397, 0.25854383216450727
-0.719971776008606, -3.9800057411193848, -1.5715172290802002, 2.0464818477630615, 4.152259834781493, 0.1826190019653844
3.2793781757354736, -3.303588390350342, 1.7695190906524658, 1.040419578552246, 2.362498942422633, 0.3515535739481064
2.3193860054016113, -3.3860974311828613, 0.8327581882476807, 1.045287013053894, 3.0036336426757826, 0.2788577238554367
-0.00017940904945135117, -2.711939573287964, -0.7552237510681152, 2.168627977371216, 3.246457706506679, 0.2630557440134652
2.9117164611816406, -4.074343681335449, 1.3553717136383057, 1.015668272972107, 2.5640221763868505, 0.3132060373581239
-0.4806917905807495, -11.991512298583984, -1.4659278392791748, 1.754965901374817, 3.131633768413436, 0.2540765094962809
2.7379608154296875, -1.8573172092437744, 2.0194942951202393, 2.2529258728027344, 2.9112428588350756, 0.2580769095997063
2.7214512825012207, -2.5437417030334473, 1.2790141105651855, 1.0677728652954102, 3.0804339522729833, 0.24531793447326172
2.2131412029266357, -7.813575744628906, 0.7856125831604004, 1.0823026895523071, 2.7827083926997975, 0.2560371639461204
2.5694079399108887, -2.8487801551818848, 1.498633623123169, 1.4192290306091309, 2.7341935443827285, 0.27165571260336013
-0.87839674949646, -6.483197212219238, -2.0052266120910645, 1.3281804323196411, 2.4653693606197, 0.30000365609407564
-4.0283050537109375, -12.041109085083008, -5.626963138580322, 1.0024982690811157, 2.7506422943052278, 0.28059122631016337
0.9116410613059998, -6.968901634216309, -0.3354518413543701, 1.2609906196594238, 2.5435989223372006, 0.25911343796315434
0.3628256618976593, -9.794402122497559, -0.9383744597434998, 1.1907501220703125, 3.7352534823242904, 0.2175113633451155
3.1244964599609375, -2.075108051300049, 1.8033485412597656, 1.1495648622512817, 2.4308634550953845, 0.31708317799536856
-0.734998881816864, -9.32213020324707, -2.062873125076294, 1.1747344732284546, 2.947398678595256, 0.2565780801248323
2.37095046043396, -10.820047378540039, 1.2743630409240723, 1.4775936603546143, 5.028851856866153, 0.14862472699182544
2.7364065647125244, -4.530932426452637, 2.0485053062438965, 2.1775388717651367, 2.5948589068014183, 0.35435156856292627
1.3160637617111206, -4.634991645812988, 0.5730252265930176, 2.161001443862915, 3.098640421434297, 0.2679438709399117
3.2210655212402344, -4.655580997467041, 1.6842362880706787, 1.0240603685379028, 3.30683739973769, 0.22501535492969765
-3.2933707237243652, -7.861128330230713, -4.3184919357299805, 1.468082070350647, 3.357140343724053, 0.2295721178406557
1.4162251949310303, -7.807943820953369, -0.09601664543151855, 1.0358247756958008, 4.067598520661013, 0.1849698768957601
1.7420446872711182, -3.961198091506958, 0.832634687423706, 1.918583631515503, 2.0770443566133547, 0.38514559970130535
2.819063186645508, -8.661153793334961, 1.470881462097168, 1.1308250427246094, 2.860717131585108, 0.2587002166554902
0.5644797086715698, -14.936490058898926, -1.0393812656402588, 1.0013412237167358, 2.1078985297070045, 0.3513082954915042
3.119670867919922, -6.578135013580322, 2.4033994674682617, 2.2610952854156494, 2.853030563112771, 0.29624343050773183
1.9589191675186157, -11.871313095092773, 0.44829702377319336, 1.0412060022354126, 3.146257971997979, 0.23321278588357625
-2.5500640869140625, -10.7030611038208, -3.797346830368042, 1.2613273859024048, 2.5756402093468487, 0.2827370569825471
2.049729585647583, -2.426792621612549, 1.098667860031128, 1.768062710762024, 4.339200197805094, 0.18808714627777778
0.7106548547744751, -7.1218767166137695, -0.308072566986084, 1.6513111591339111, 2.5713809334637037, 0.28932829798207127
-2.8325178623199463, -8.149725914001465, -3.868302822113037, 1.4511911869049072, 2.9481527713288536, 0.2579149418365495
1.997241735458374, -10.942888259887695, 1.0679192543029785, 1.9472407102584839, 4.20215839508872, 0.1928123735388012
2.9548330307006836, -5.426211357116699, 1.3825132846832275, 1.011414885520935, 2.4345089463631373, 0.31250356809778146
3.278872013092041, -3.5343997478485107, 1.7566547393798828, 1.0310293436050415, 2.8212948327402243, 0.27719412668551313
-2.1283857822418213, -9.14952278137207, -3.1425061225891113, 1.5962594747543335, 2.3777769774635176, 0.29148403307700044
1.4372479915618896, -10.143461227416992, 0.3880491256713867, 1.595056414604187, 4.345810599545235, 0.18694053791648713
0.014000192284584045, -3.9328551292419434, -1.2530124187469482, 1.1695185899734497, 2.706190762304196, 0.2376508428260985
-0.40292689204216003, -8.932394027709961, -2.0034236907958984, 1.0022395849227905, 3.144603411292765, 0.22189613812015035
2.142453908920288, -1.1104397773742676, 1.362342119216919, 1.969137191772461, 2.5061968577392064, 0.29377101567591773
-0.615233302116394, -3.2725486755371094, -1.703004002571106, 1.3222088813781738, 3.252735920989024, 0.21472795459153507
2.0906455516815186, -3.6969711780548096, 0.8489468097686768, 1.25950288772583, 2.812847299448234, 0.2518364313184914
1.9272806644439697, -2.7965238094329834, 0.6398019790649414, 1.1675115823745728, 2.546095342457827, 0.3055434619271537
0.08664822578430176, -5.143589496612549, -1.1031934022903442, 1.2438926696777344, 2.1778028480743914, 0.36593446641601396
1.9569957256317139, -7.926576137542725, 0.9955089092254639, 1.737534523010254, 2.1604892102734476, 0.3688704414624047
0.0773424357175827, -18.095821380615234, -1.2557264566421509, 1.1691313982009888, 2.9354859876265422, 0.2504354599390209
3.2690927982330322, -4.750870704650879, 1.7142159938812256, 1.0167704820632935, 2.8206184481598546, 0.2633908969938076
0.6099985241889954, -13.110798835754395, -0.9980809688568115, 1.0002743005752563, 2.3939708361277043, 0.34835099084389165
-1.3418720960617065, -5.738038063049316, -2.8180289268493652, 1.0473295450210571, 2.6820736089473067, 0.27190352144380114
-0.5283533334732056, -14.65400218963623, -2.068777084350586, 1.024674654006958, 3.3233462231047985, 0.24715143452894578
1.1534532308578491, -7.559729099273682, -0.1206895112991333, 1.2299919128417969, 2.6537692126253525, 0.2664442635574491
